1001	20.77848476	20.45020335
1002	21.76912694	23.15874009
1003	45.89897263	14.45611168
1004	46.15135298	12.28638445
1005	55.65585714	51.11783851
1006	12.24481511	19.06963845
1007	45.57635266	15.50785573
1008	14.27147776	18.58948513
1009	31.50596715	38.78178181
1010	10.88227324	17.91635844
1011	9.185450828	32.36705213
1012	40.41078556	7.380863579
1013	40.6284616	12.66758692
1014	31.77376354	40.19037587
1015	27.39178758	38.12412302
1016	31.05724868	36.07253254
1017	8.587081977	31.08796551
1018	58.36224213	50.07346091
1019	59.12526271	47.13596585
1020	17.54940922	9.693874073
1021	38.14608025	10.87965847
1022	49.22356483	10.35676757
1023	39.33213089	3.064558656
1024	42.95610219	10.48830909
1025	31.79701638	28.53039586
1026	28.24283253	39.29294786
1027	47.44778349	8.104930606
1028	33.19643761	40.04414693
1029	26.81897345	38.02624415
1030	5.974934774	29.84975248
1031	44.42321219	15.98816051
1032	62.99056754	49.43054449
1033	29.99133148	46.92547902
1034	9.098699596	27.1995391
1035	63.648489	53.23935412
1036	9.869664312	30.22985338
1037	31.21331941	45.27403254
1038	42.79094085	5.065865232
1039	28.41957079	33.94865713
1040	37.79339044	8.658304772
1041	10.23969603	28.99760385
1042	35.35157448	11.06146897
1043	7.995343132	32.67809553
1044	63.75029561	46.34344028
1045	4.782037309	30.10583811
1046	38.8738502	12.79258158
1047	14.50189966	14.50655185
1048	11.45005224	32.72508175
1049	14.11116605	14.97921635
1050	33.5301133	37.24741385
1051	33.2472456	33.96734756
1052	31.91343889	11.42448003
1053	17.79486929	14.76530082
1054	29.10667632	44.57302465
1055	8.230648843	17.95035076
1056	13.82468373	13.49077211
1057	31.00080762	39.43261928
1058	44.6129215	7.588557493
1059	43.9729968	9.167253865
1060	19.73789713	19.29270025
1061	65.94660671	49.56795151
1062	10.3315409	31.15325239
1063	55.58729437	49.64102932
1064	25.46961574	39.68708497
1065	9.180721697	18.7730694
1066	57.1753781	51.67278831
1067	34.00792092	30.62377922
1068	38.97156825	10.86585401
1069	34.66318784	11.78618954
1070	26.88367859	43.56878135
1071	27.70947727	20.59675409
1072	59.9731957	51.224254
1073	44.55186505	7.860697752
1074	12.30223978	26.57441109
1075	56.80657006	53.6405375
1076	31.85120753	42.44227641
1077	59.31279787	52.86874648
1078	29.46934291	40.77184938
1079	14.91199952	10.24578259
1080	28.9123376	38.53335703
1081	11.39614787	32.56948543
1082	16.16777936	17.27680856
1083	15.46852355	23.8443144
1084	19.71880569	14.49876055
1085	6.410248738	29.79758087
1086	15.87093177	11.49318006
1087	9.460247015	30.74936126
1088	53.41502029	47.3042321
1089	32.07996253	47.92407302
1090	35.64698443	9.193177448
1091	9.00381057	25.42539525
1092	15.73711969	18.13161252
1093	55.15350385	11.3487078
1094	16.23904007	13.14129973
1095	32.19656853	12.24026045
1096	56.65674513	56.74243664
1097	41.99809644	13.76837107
1098	52.75100353	50.98570642
1099	41.10942325	12.39642687
1100	32.55780965	35.4975131
1101	38.92514434	8.905957563
1102	40.44441643	10.4269206
1103	18.06012779	8.236246123
1104	12.10227743	13.99257913
1105	32.46329179	42.51356274
1106	53.82434344	49.48877328
1107	43.58766145	8.926046715
1108	25.76174616	38.52233261
1109	41.45865852	11.6847802
1110	30.45424827	34.36939137
1111	9.494373183	29.93895287
1112	37.62757377	8.305274226
1113	30.7562386	34.15274553
1114	31.59044221	43.58562476
1115	18.17652634	7.659732908
1116	8.852865512	32.1354227
1117	38.45682472	9.607097696
1118	31.50023291	36.18998115
1119	41.27499277	7.184203908
1120	15.36973001	14.6822584
1121	32.08201029	39.4136422
1122	13.40023777	25.73615426
1123	17.30600379	18.63246272
1124	43.38080579	11.86058044
1125	38.35074645	13.67579139
1126	39.82005216	8.811743597
1127	37.10823535	9.917038252
1128	41.97487792	11.68597097
1129	8.586831928	14.78406936
1130	15.1880879	29.02634488
1131	33.52279665	10.38702164
1132	19.03356213	22.30307683
1133	15.21706738	32.85577063
1134	63.57971784	53.61378269
1135	58.51957125	49.48110587
1136	30.64170129	38.14413511
1137	60.47277191	54.63338148
1138	42.98588884	9.346988416
1139	33.03871942	40.36011123
1140	43.17022326	8.800793733
1141	31.78046848	40.39631365
1142	41.78332464	9.283705524
1143	28.88291705	39.33959312
1144	53.86498494	12.33942962
1145	7.364322129	27.17877242
1146	13.78072508	12.8782226
1147	31.81635534	44.52237264
1148	45.1819606	10.63863809
1149	17.08134361	15.82478411
1150	15.26064803	15.29940553
1151	23.01087146	36.64044806
1152	70.0943439	52.05495164
1153	37.04509798	10.57559554
1154	35.63418735	9.781072227
1155	33.54775556	6.462547663
1156	11.73451232	27.15911267
1157	29.92641924	49.75222024
1158	60.98724971	46.25637294
1159	26.71478181	37.357897
1160	41.45192997	5.290561825
1161	31.11246009	29.37929319
1162	36.06308445	8.67783466
1163	66.55806866	49.18223209
1164	34.90463499	14.05148587
1165	38.32724055	9.43247689
1166	46.00834988	11.29893316
1167	34.57290639	9.192429314
1168	41.87205663	11.40394787
1169	59.98002155	52.98952373
1170	35.86730105	6.388185153
1171	42.04746809	11.58096852
1172	9.677135888	18.39481237
1173	28.57320285	44.43841056
1174	14.48121416	16.09604937
1175	30.69454387	38.37303664
1176	49.71954002	14.35311748
1177	44.18876532	11.51466569
1178	29.50965712	36.25244909
1179	43.21373053	11.60178215
1180	13.77141631	15.31227449
1181	20.29412286	10.81335211
1182	27.6422385	43.60779346
1183	47.95336867	11.12672798
1184	7.949266199	31.28943187
1185	17.52928184	15.9299416
1186	8.135142201	15.09127124
1187	29.9760495	41.87582691
1188	11.62740776	17.55817017
1189	30.94101593	35.72452557
1190	12.27857432	25.32537621
1191	53.19107465	52.67057506
1192	49.09067406	13.45729642
1193	12.16318797	15.23846449
1194	30.64228512	43.50691651
1195	65.18974176	55.94737952
1196	16.521059	17.72200057
1197	53.00821607	12.65335567
1198	25.58091869	37.73612178
1199	20.34251001	12.93387639
1200	30.87801864	50.63484865
1201	29.27227432	37.94851744
1202	36.21123874	13.04366062
1203	46.26768069	10.79807647
1204	43.69319031	6.680811411
1205	31.68632849	11.55621861
1206	34.9580384	15.27334557
1207	12.74917518	17.01244802
1208	14.59821109	12.93308234
1209	11.10852995	27.09066452
1210	42.50053087	8.778887074
1211	35.22429281	7.090582744
1212	52.13034711	55.20055044
1213	22.24529622	15.05266444
1214	28.24033869	37.18926287
1215	51.0197298	6.446665737
1216	10.3540617	32.82025681
1217	41.9230132	11.51410924
1218	31.26967186	28.20746732
1219	44.37221656	13.36539567
1220	32.34041238	37.78405496
1221	35.25276471	33.57676227
1222	68.91195415	54.02709384
1223	34.71458462	15.29993532
1224	11.4066211	14.63367561
1225	41.46345908	3.845577302
1226	15.14341045	15.80200233
1227	39.60705566	12.60652958
1228	38.12940108	4.232845167
1229	66.586272	51.56496982
1230	16.67320074	14.82346084
1231	61.74189388	46.59533126
1232	16.34660594	30.46797601
1233	43.77857453	9.980035546
1234	27.20757729	49.6237636
1235	32.73683358	37.33526938
1236	57.45555973	47.42794556
1237	40.4477962	4.888544268
1238	41.84040848	12.6800015
1239	39.31708317	5.592524627
1240	60.5873049	49.1631862
1241	49.82917559	9.542650962
1242	8.465714848	18.66801231
1243	31.7010687	40.76857926
1244	27.23417213	36.05211136
1245	27.9397221	32.8728562
1246	6.04655385	29.75366194
1247	57.33257636	48.7033329
1248	17.60588812	16.79295032
1249	27.2378592	34.96855669
1250	24.94393596	39.31041823
1251	39.9144047	13.14356045
1252	52.33164787	50.63347059
1253	41.64464685	9.044897514
1254	33.83191836	46.04533718
1255	63.58408795	47.95451342
1256	56.65850458	49.22653958
1257	12.63080551	14.12213168
1258	34.1525136	12.75433036
1259	34.51878546	9.637355912
1260	14.30327266	20.9421303
1261	32.56026257	33.74427144
1262	61.40176587	48.98159564
1263	7.736093859	12.47867687
1264	7.270995942	28.24497885
1265	60.40929151	50.61513104
1266	29.81518966	34.21090842
1267	37.68803766	7.727389816
1268	64.19111654	49.2045497
1269	11.2872888	16.40938165
1270	36.24972915	13.61003452
1271	11.38800333	29.45350639
1272	30.97910392	38.47371817
1273	59.20390564	47.87234612
1274	19.13382034	13.54919091
1275	64.50604151	49.93831538
1276	20.01798039	11.20135304
1277	24.79227397	14.72846649
1278	11.6897214	16.15649009
1279	27.13673762	37.86580458
1280	66.93720402	50.37540029
1281	41.67810926	9.978687654
1282	25.39416963	3.742956219
1283	28.99013991	42.00623266
1284	42.13847603	7.279861108
1285	39.50367221	9.729195603
1286	8.358101885	25.88304072
1287	26.04615065	42.85726804
1288	22.13935656	16.02934746
1289	33.53354482	46.36727777
1290	10.02887994	27.14946535
1291	9.312575844	13.12691832
1292	15.20177215	22.94053006
1293	39.86450333	6.277020935
1294	29.08103595	36.08802805
1295	40.39768639	10.03221218
1296	16.21570857	14.27887258
1297	38.02331956	14.54061957
1298	31.03533077	32.54674966
1299	55.83009055	48.87565905
1300	28.43350275	37.3153353
1301	14.39039039	10.43597602
1302	22.99521998	12.6925186
1303	8.883645157	8.047463442
1304	10.263112	26.25382146
1305	32.52098789	43.39798581
1306	60.41341538	49.63958841
1307	41.68922513	13.15175579
1308	64.67264478	53.38245508
1309	10.54258345	17.5126836
1310	43.2537241	9.640052337
1311	44.42234565	8.219345797
1312	11.4845086	9.692431884
1313	8.923296333	30.80191542
1314	28.67763937	35.85324277
1315	15.57504887	19.0834377
1316	40.16476549	11.21106973
1317	27.90094894	51.67645996
1318	34.81413374	13.47335282
1319	42.87261957	10.08038181
1320	30.00642436	37.52004588
1321	41.95710875	8.93909713
1322	31.15961114	4.059629287
1323	10.22092758	31.76715532
1324	41.88247568	7.860862976
1325	29.67759815	41.25451942
1326	14.35691585	15.99151759
1327	56.75531411	46.03827778
1328	29.81257343	37.10623528
1329	56.42090935	49.72683415
1330	10.06244109	32.37665759
1331	12.45044325	9.873258148
1332	30.97369194	29.87085979
1333	14.66636262	16.55438535
1334	31.30465212	52.027835
1335	64.04789366	54.05170818
1336	59.99980496	52.74114587
1337	62.22481755	52.77164992
1338	29.95719155	12.44603154
1339	28.27643841	34.49337493
1340	37.2863352	8.993218883
1341	11.96479879	14.50302348
1342	14.82861569	21.93516462
1343	8.472218195	33.4058551
1344	7.625218172	29.9344122
1345	39.66870328	6.929195137
1346	12.04056956	30.04654319
1347	31.9958593	53.65497634
1348	12.05628581	19.61126009
1349	26.4854662	38.28587665
1350	34.67119607	11.6626721
1351	52.97202269	46.26850482
1352	36.6390814	15.08023373
1353	35.03967134	9.956593026
1354	31.51672859	39.47586068
1355	47.00826871	11.4770057
1356	41.07281165	6.526514936
1357	28.12095411	29.0053069
1358	39.20716961	9.740888107
1359	40.79097574	8.274218673
1360	62.72355915	50.48178653
1361	15.43364185	13.52318498
1362	18.1304068	13.44386608
1363	41.28834602	9.713993411
1364	70.23363343	49.18815749
1365	8.388606812	31.03065875
1366	56.28957381	52.50295497
1367	29.16927324	11.98440794
1368	42.96844642	8.940375198
1369	42.36255803	9.658297764
1370	40.33831784	11.00310713
1371	48.58674191	8.954075529
1372	65.20922944	46.70541968
1373	17.29071863	10.56747306
1374	46.10555668	10.0478632
1375	14.81791524	19.05395684
1376	30.02197932	39.14562675
1377	32.27663238	8.529501811
1378	60.87174433	50.13641889
1379	36.08217888	10.92251649
1380	10.46441908	12.83164586
1381	66.32742257	52.1393037
1382	40.82153896	9.994573775
1383	51.64825684	50.38819144
1384	39.6932132	6.91007371
1385	27.96370089	40.10386763
1386	20.68082277	11.96619053
1387	12.74483167	35.11624063
1388	32.78029786	37.34328182
1389	41.87013316	13.96563015
1390	45.35369092	12.42098013
1391	40.57497515	12.17650864
1392	45.2366171	9.0217335
1393	34.69264761	6.376504068
1394	32.05080064	39.05079154
1395	11.75966861	30.14936692
1396	55.41249412	48.02144526
1397	44.42755636	8.046568678
1398	7.816101525	35.3129978
1399	8.724984397	30.33459467
1400	8.679613826	28.17944625
1401	43.60332582	17.41938935
1402	36.80472281	11.33534535
1403	9.822999443	18.18751063
1404	6.828165093	29.67721433
1405	62.68803256	52.34617424
1406	35.25029524	12.87398467
1407	27.64710624	41.37258834
1408	47.65063906	12.71611062
1409	29.90968298	7.793979929
1410	38.28755135	14.51398985
1411	51.44262615	48.47930943
1412	15.96902837	8.474624941
1413	13.9081003	17.74346353
1414	9.208685797	29.99806062
1415	9.921609556	12.05043372
1416	36.13833352	9.609277198
1417	63.3210088	50.12142355
1418	3.717056854	17.62882243
1419	48.64424229	6.734485832
1420	51.9184651	52.4483627
1421	40.17176949	11.03264711
1422	14.93426822	27.05573834
1423	66.90342415	47.34693024
1424	11.88370161	28.83452567
1425	10.44199781	14.96391496
1426	41.18086907	10.17623412
1427	38.59698571	13.08200251
1428	30.83465833	35.99350687
1429	28.73360975	36.18309599
1430	15.48934612	13.57773691
1431	32.237297	40.92601552
1432	36.68103919	26.71890549
1433	38.89764428	7.90445426
1434	4.456793849	28.07287961
1435	14.87634265	18.28164572
1436	10.22363373	29.26460079
1437	4.573072601	26.36515768
1438	43.82019156	4.904539185
1439	35.21040827	10.4906222
1440	30.33857989	38.78302495
1441	45.58446565	9.292330399
1442	30.70884204	42.89344467
1443	30.64439184	52.85839332
1444	5.975383769	31.92106543
1445	15.85673854	18.90273773
1446	29.96590474	42.14852809
1447	16.24540885	16.94343633
1448	47.55691824	13.71088253
1449	62.19253155	50.79624903
1450	41.38863467	8.592464354
1451	14.58592466	9.324345345
1452	40.41496139	9.808848921
1453	43.72709685	12.66869807
1454	11.83823993	10.02326788
1455	43.40826926	5.952715731
1456	20.84438098	16.29882935
1457	14.80680817	12.60813365
1458	40.02755214	9.959423247
1459	16.43472637	26.01099037
1460	34.85634493	11.96622369
1461	42.70424687	10.3735973
1462	7.846117207	26.05225969
1463	40.58508191	12.80961534
1464	37.01217799	8.580893588
1465	8.275939868	29.88121001
1466	16.7450487	13.09153959
1467	32.10597027	8.684738664
1468	47.41978832	12.88900151
1469	33.20224263	37.9421216
1470	15.27484089	9.283488845
1471	12.09773564	26.27884505
1472	29.18462657	36.40904554
1473	17.53809164	15.29090439
1474	27.25211824	43.27874746
1475	30.39185463	40.03994159
1476	12.97444229	15.27211003
1477	30.89814419	29.52777921
1478	30.20370588	44.48350415
1479	33.15574518	15.41131378
1480	5.225762441	27.34799404
1481	11.00586137	13.0355004
1482	11.05101532	19.73744625
1483	54.28625486	43.50152053
1484	47.00030147	6.304555426
1485	50.27638068	9.650107435
1486	48.11877034	12.13984134
1487	30.90950886	48.17448907
1488	41.04054683	7.716114984
1489	68.63348769	49.79743697
1490	17.95481803	16.12403595
1491	13.12617558	17.97702626
1492	8.526395481	9.45774762
1493	40.18838949	8.08750707
1494	28.07707025	41.74730138
1495	33.38929794	41.38463487
1496	34.96843389	8.106874261
1497	5.154951072	20.69511027
1498	41.11118014	8.271223201
1499	41.76869424	7.090983414
1500	29.51143236	8.560611971
1501	36.8792023	12.05152237
1502	27.9330988	39.28322008
1503	13.34855074	30.94610183
1504	37.87929048	10.9802749
1505	36.64095555	10.16496964
1506	12.29391763	14.13780136
1507	41.11117543	8.390617224
1508	19.31119892	15.63454717
1509	40.95294145	9.22433376
1510	33.22989774	42.49011197
1511	32.89261062	39.80383689
1512	40.91396824	7.92636784
1513	34.53257342	44.55054391
1514	40.85314556	10.77110384
1515	14.70889273	16.75965113
1516	34.79153636	9.312060195
1517	42.94277597	13.7886713
1518	27.63554092	43.19892168
1519	22.38439744	15.99760193
1520	45.35185313	2.172039659
1521	16.30150136	16.33452689
1522	32.80304098	35.96716211
1523	42.65255585	8.749471957
1524	37.42575079	9.357183821
1525	8.576800491	31.78765009
1526	30.85956607	37.97783873
1527	25.99830414	37.13046211
1528	40.21233708	13.85928358
1529	40.75786222	3.713940624
1530	43.82756431	13.90694379
1531	29.25228685	43.28186705
1532	34.90474997	44.38745034
1533	19.36186552	12.01722597
1534	44.31602781	13.97764568
1535	38.14265964	8.566713073
1536	16.35429972	14.96808284
1537	13.6391516	7.613663856
1538	47.88872003	12.04598662
1539	28.96647496	39.5831368
1540	35.96307123	10.89887404
1541	64.23137112	52.21673038
1542	60.04713713	53.56362544
1543	30.55865907	39.01555241
1544	34.51151721	10.59342678
1545	50.1348463	8.899067604
1546	11.51997497	27.3285626
1547	12.01581878	16.25915351
1548	25.4541835	18.76381113
1549	28.49726689	34.03690037
1550	41.69938408	13.02537729
1551	27.91525356	41.01230379
1552	48.36731909	7.889551951
1553	32.16746596	40.362386
1554	16.49339727	15.20909179
1555	8.318215874	28.7064215
1556	63.72991212	47.21313387
1557	46.11813779	4.712649491
1558	65.11806448	50.12566134
1559	9.814509145	33.49587604
1560	23.08792385	12.06971768
1561	32.10210913	26.45250282
1562	30.077156	40.6356583
1563	34.55076574	8.967935171
1564	15.86542165	15.12554062
1565	11.75899993	32.69211576
1566	51.59567104	51.84916506
1567	9.895131155	24.92639047
1568	25.68169705	46.03875387
1569	35.12850296	11.49477122
1570	41.62119289	11.00925146
1571	31.58336193	38.05746858
1572	24.5249192	43.65542664
1573	36.07446043	9.620933462
1574	43.99188274	4.941969298
1575	34.72580415	8.154397608
1576	7.736256916	28.49248276
1577	7.931407859	28.61640409
1578	28.61384786	39.62949879
1579	73.42815269	49.37091349
1580	11.28221354	25.67950189
1581	35.66162859	5.241607404
1582	16.59397033	6.255401601
1583	33.30424995	44.28883295
1584	28.03141093	36.63544588
1585	27.45511018	34.70798851
1586	6.001633853	28.99683893
1587	30.54054591	41.62854021
1588	30.9995911	33.82480178
1589	29.72819742	44.15427806
1590	45.59093623	7.015518214
1591	69.63734672	50.14784338
1592	18.14650222	16.88464497
1593	30.53283793	10.53533046
1594	38.20176308	6.260052253
1595	62.18924585	47.1100821
1596	54.94333498	52.86656992
1597	29.88907614	31.43884295
1598	42.86307881	8.664217981
1599	11.72263177	16.80992195
1600	26.46174524	37.89062666
1601	13.91018834	12.66734253
1602	61.10378392	45.37247266
1603	61.70601154	51.82839732
1604	39.0958952	10.54828229
1605	36.14382705	8.957952329
1606	36.746869	9.252041429
1607	29.32168049	40.27887577
1608	61.42356741	50.1901911
1609	28.4694498	49.48124938
1610	56.45477137	51.04432155
1611	29.73978585	38.62517909
1612	34.94559394	6.67191496
1613	37.19120376	9.424272627
1614	19.70501311	14.32685688
1615	11.2612928	29.45440996
1616	43.74500509	14.25943865
1617	34.14868819	16.32833391
1618	40.58829904	11.06828717
1619	45.71757979	11.37994147
1620	29.17240491	42.05295675
1621	32.40639252	35.51871333
1622	43.30307461	7.721504777
1623	27.19301617	33.56437164
1624	52.47655045	52.5290976
1625	28.41073938	42.82255835
1626	26.39610519	41.17853467
1627	24.2938008	36.58935459
1628	14.02304543	12.94356284
1629	11.7650833	12.23952356
1630	8.052680797	28.52533116
1631	42.7428099	8.212963176
1632	31.43526306	12.30506934
1633	47.59179327	10.49125825
1634	55.49342352	52.52071598
1635	46.62006638	9.591458334
1636	6.799579637	30.42042625
1637	43.42539756	4.882976064
1638	31.12620948	37.0254331
1639	16.45854066	11.22927007
1640	32.9455448	44.74043542
1641	38.58354265	7.792107535
1642	47.35234361	10.82174134
1643	52.39664254	49.15309563
1644	9.233123852	27.59802767
1645	51.63534806	51.51359991
1646	12.3566261	26.88553326
1647	29.07948159	48.60460465
1648	31.10913996	44.80859407
1649	28.31497941	43.52559681
1650	29.18900234	42.7082619
1651	38.63684621	5.988664213
1652	33.20556632	11.238274
1653	52.08136967	49.86434483
1654	29.85221703	40.95727014
1655	58.72989571	52.7602789
1656	12.53470235	12.8926189
1657	30.04491081	39.64767379
1658	53.0882261	48.9157158
1659	12.09031234	12.72493974
1660	61.79233076	49.66810411
1661	61.59405184	47.40648313
1662	13.21408282	15.93088397
1663	62.26089008	53.92597853
1664	43.20367368	4.418453287
1665	26.32350983	40.96951277
1666	42.1947476	7.242995791
1667	5.630246584	35.54102017
1668	31.30254326	41.65874504
1669	37.90456474	9.890130576
1670	11.20509013	29.96022724
1671	63.87160114	49.41351389
1672	14.65076135	8.276997175
1673	33.19033813	7.639383165
1674	44.14062225	11.73177243
1675	45.80683268	5.580172098
1676	6.508621779	32.55496286
1677	26.66587107	46.07542532
1678	30.91961689	37.46919342
1679	31.85314981	40.38782651
1680	61.48968512	49.66133926
1681	20.36784021	16.35818874
1682	31.90456837	35.05275552
1683	9.328222582	10.4285888
1684	49.27462067	10.76760164
1685	33.86620204	40.68319265
1686	28.94292803	10.63133756
1687	29.97258404	44.85405055
1688	34.85916488	9.476478115
1689	6.957057407	32.75929932
1690	33.37800129	12.54072495
1691	45.53719443	9.622384671
1692	49.34934955	7.443384678
1693	42.93012178	12.21751306
1694	10.09775275	12.21480109
1695	52.03630884	10.44292231
1696	38.15739147	13.89182102
1697	27.79463663	39.8308556
1698	39.58288091	14.94357762
1699	35.17301964	7.587651574
1700	41.09809166	11.37532274
1701	15.31567388	13.72412824
1702	27.18365288	42.51605712
1703	67.60186828	53.34062356
1704	10.83111265	19.13344263
1705	53.66680647	53.03842548
1706	59.52098484	50.33403097
1707	30.23133515	38.24774974
1708	27.91387433	39.64377766
1709	9.781025667	15.66996948
1710	39.50206375	7.143075683
1711	13.96385529	20.45818156
1712	33.53086312	39.69027847
1713	38.29504303	10.05526855
1714	41.45375611	9.937857599
1715	62.79853197	50.6505707
1716	9.35300541	36.16293484
1717	47.49413377	11.10662571
1718	14.43761025	15.74605317
1719	64.897947	49.27185869
1720	30.90382406	46.38844682
1721	29.37664255	47.26698216
1722	15.89229908	13.8209593
1723	43.19505411	7.467328173
1724	34.76366691	14.82057937
1725	26.70189985	43.01796745
1726	31.91901952	35.8665907
1727	5.395513054	31.37184935
1728	9.860235246	9.944929853
1729	28.53939071	41.17832976
1730	39.86670201	9.062663096
1731	31.19633623	7.371973775
1732	33.17672328	11.62559749
1733	45.71409728	9.238902785
1734	37.36239009	7.452759755
1735	15.22391923	10.96996678
1736	38.23384824	8.221610092
1737	29.00838599	44.16240274
1738	46.19365341	12.96950062
1739	42.08556759	10.57738165
1740	11.91992728	18.02496767
1741	26.44484948	41.01088686
1742	27.83187389	39.38571156
1743	14.574398	14.09655427
1744	19.11913235	18.03464729
1745	29.80736345	7.942809489
1746	12.36527615	26.60653213
1747	27.92839802	47.01637709
1748	37.13096643	8.925141719
1749	41.82885758	11.46887138
1750	20.71140886	17.05367775
1751	56.56336202	47.20805449
1752	8.052791075	26.61987003
1753	27.99549848	35.87637412
1754	45.88734192	9.199509226
1755	43.39844263	7.628879255
1756	28.37730897	30.69456483
1757	16.25473214	16.5004914
1758	19.97925442	20.93496432
1759	41.1852499	11.31961376
1760	40.30358584	13.27169134
1761	25.95252319	36.04874976
1762	18.86868117	15.22814616
1763	43.47679126	11.36949372
1764	36.52929691	8.133675644
1765	28.04562965	49.20408611
1766	28.59291401	45.96799301
1767	8.037334348	18.89739004
1768	39.52766104	3.49279779
1769	38.85756672	46.36905583
1770	19.64630537	14.48262901
1771	31.61729383	35.04825348
1772	64.3162435	48.79085712
1773	10.20916287	13.30015889
1774	55.95101444	51.53843671
1775	45.70303458	9.729520936
1776	30.54135639	39.72839092
1777	64.33927152	44.29246031
1778	38.53052803	12.46209739
1779	18.28301753	16.33684895
1780	32.5399564	34.8052221
1781	10.83825252	31.40955277
1782	59.6530194	50.28050121
1783	13.91543498	25.75118979
1784	44.3528149	9.239552495
1785	30.8006203	36.36870822
1786	41.02221776	7.376616844
1787	30.58321922	41.93174931
1788	57.39982512	49.68357375
1789	60.02079361	52.18070127
1790	13.15195265	19.56052635
1791	42.49897809	9.697945807
1792	29.33852507	46.35831826
1793	17.33177122	16.74364134
1794	25.18262161	38.1780278
1795	22.80089565	13.78167823
1796	32.0155122	47.52379621
1797	28.06532172	36.8536429
1798	36.71318415	10.95580661
1799	28.80320988	35.60381117
1800	38.82139277	8.204333281
1801	18.46033757	14.23485109
1802	29.98367742	37.99502848
1803	40.28807277	9.090383234
1804	56.42262331	52.3116694
1805	61.17290895	52.88045185
1806	58.01279081	51.47666675
1807	46.13834361	10.09027546
1808	31.15094371	47.07111238
1809	9.380873393	25.74345411
1810	46.22369786	8.47957466
1811	28.80242244	40.24010482
1812	13.29776398	29.04646355
1813	26.08446792	36.53394767
1814	34.28728541	10.58120805
1815	22.20930044	7.844435448
1816	12.9445358	9.110620067
1817	31.33271082	35.82616712
1818	28.59372628	38.18066191
1819	33.73056501	41.3094418
1820	26.20107433	38.21523864
1821	17.18741935	18.92911913
1822	32.18765749	43.66117858
1823	32.82668937	26.94890346
1824	16.53799756	25.71723502
1825	16.25880198	15.8610446
1826	31.72222493	44.91114176
1827	26.00323231	37.04747534
1828	57.7370219	49.18689097
1829	37.03848093	8.188167332
1830	32.4743598	10.76561042
1831	10.55302699	21.72551395
1832	13.96451749	26.44952998
1833	11.8473867	15.49697586
1834	26.20505058	41.00851273
1835	44.56946252	10.09055629
1836	61.51836107	48.64991496
1837	34.73627919	10.00396183
1838	54.88148981	46.72381756
1839	41.91137128	10.57273767
1840	9.235871367	11.90347346
1841	15.81392051	13.53081392
1842	33.16522496	9.00123478
1843	13.61276612	13.9626214
1844	55.87011556	53.25953012
1845	27.17376747	48.96905369
1846	37.36478144	12.17895914
1847	32.532485	46.54055391
1848	15.28869456	19.5971171
1849	39.13082522	15.51318687
1850	9.965950711	29.55655174
1851	51.44848142	11.96092486
1852	15.05200336	12.13632846
1853	29.94555319	41.84270462
1854	8.965080253	31.06461366
1855	38.17822886	10.49572798
1856	16.55057139	17.51157955
1857	36.57848931	9.041514898
1858	12.08385529	30.61724007
1859	29.89116083	44.75203181
1860	33.45390629	11.25195167
1861	64.57404093	48.61558999
1862	39.78880673	8.331041522
1863	38.9323871	11.9401721
1864	41.36786989	10.3856198
1865	52.63619085	52.62496384
1866	19.93616483	20.63468539
1867	38.2150167	14.03744704
1868	54.11962002	51.74719035
1869	27.75116435	41.1134322
1870	10.83332506	27.05885942
1871	24.8338413	7.071089788
1872	39.17238441	6.256709187
1873	44.42146217	10.96786992
1874	65.38115253	48.37180706
1875	29.17617005	38.92156385
1876	33.38098472	14.28120584
1877	32.74603764	44.00948042
1878	57.0084805	49.80566993
1879	19.39109068	13.62961056
1880	10.30760911	29.68406121
1881	30.46682044	46.27455509
1882	46.058339	9.649807171
1883	38.08943593	11.92575041
1884	11.7244919	12.61640628
1885	26.14841274	35.12586939
1886	51.24994529	10.79348889
1887	17.21905263	8.943815898
1888	13.71818807	19.66182056
1889	64.45958945	47.04533175
1890	40.75895194	8.090512369
1891	29.5753441	40.99029073
1892	16.94339777	7.500164601
1893	55.81594761	50.05838765
1894	13.00970131	28.18724631
1895	67.0395978	50.21756168
1896	37.69372368	8.776065489
1897	44.92912291	9.182057626
1898	18.88777206	14.73651962
1899	45.53545293	13.6546878
1900	45.23279097	8.148046116
1901	13.71638562	15.66757033
1902	32.92743888	14.23494109
1903	45.5038431	11.93105329
1904	12.23023834	29.90443648
1905	30.89676685	5.587032638
1906	25.28521847	43.35510407
1907	11.55281236	22.28415123
1908	60.06092117	47.06519369
1909	29.08594707	42.32388316
1910	11.91430031	18.95543501
1911	14.83290209	15.60007717
1912	39.16302165	8.214140029
1913	13.34308156	12.12106046
1914	12.90020864	12.52311644
1915	45.01350297	9.465766642
1916	62.22572053	49.4507963
1917	9.199546952	31.38994176
1918	13.69815526	29.02980114
1919	13.57863315	13.34707652
1920	38.00107811	8.419767244
1921	28.16773789	38.19143435
1922	10.064857	15.78589696
1923	52.42351113	46.58433603
1924	37.16341846	8.8583893
1925	66.3184144	51.13433842
1926	19.12243354	15.12387505
1927	14.70873076	22.21637144
1928	35.74262861	36.72410235
1929	13.38149163	17.47169945
1930	43.3831104	9.898780508
1931	38.65444621	10.71798299
1932	33.92354975	37.87465865
1933	49.93802749	6.529839826
1934	64.88870597	52.82341332
